config_str,phase,epoch,Metric,Performance,action_dim,batch_size,drop_prob,gamma,hidden_dim,lr,num_epochs,num_hidden,option,state_dim,target_update,use_scheduler
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,218,empirical_value,6.004374876823997,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,219,empirical_value,6.0020382798713445,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,220,empirical_value,6.003730465061715,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,221,empirical_value,6.2355126928642415,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,222,empirical_value,6.241873450475133,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,223,empirical_value,6.240909684098638,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,224,empirical_value,6.244579235224679,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,225,empirical_value,6.23676895773439,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,226,empirical_value,6.242618894222121,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,227,empirical_value,6.242144816049199,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,228,empirical_value,6.240164941443768,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,229,empirical_value,6.242148698287191,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,230,empirical_value,6.240683271088647,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,231,empirical_value,6.459304923537526,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,232,empirical_value,6.464488302654772,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,233,empirical_value,6.465158349588072,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,234,empirical_value,6.4638837498077,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,235,empirical_value,6.465561402836937,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,236,empirical_value,6.466435465987093,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,237,empirical_value,6.463871161945119,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,238,empirical_value,6.4652339705604644,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,239,empirical_value,6.464575753165617,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,240,empirical_value,6.464390280119909,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,241,empirical_value,6.694826792600659,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,242,empirical_value,6.700724320684024,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,243,empirical_value,6.697985271418609,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,244,empirical_value,6.700177456112969,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,245,empirical_value,6.695280025603821,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,246,empirical_value,6.699372543538552,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,247,empirical_value,6.699219754739726,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,248,empirical_value,6.698129987324509,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,249,empirical_value,6.698917711218675,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,250,empirical_value,6.698276256443561,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,251,empirical_value,6.546724468686002,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,252,empirical_value,6.537712481149048,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,253,empirical_value,6.534011454007441,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,254,empirical_value,6.530250209252945,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,255,empirical_value,6.531723253078115,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,256,empirical_value,6.5280895689346075,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,257,empirical_value,6.5321966094918045,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,258,empirical_value,6.5293241698993,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,259,empirical_value,6.52893108773835,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,260,empirical_value,6.526506378927184,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,261,empirical_value,6.812256762368931,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,262,empirical_value,6.8155759407212715,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,263,empirical_value,6.813830397810288,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,264,empirical_value,6.8142639350532175,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,265,empirical_value,6.815613416559189,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,266,empirical_value,6.813234304172209,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,267,empirical_value,6.813167883245377,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,268,empirical_value,6.8128235691158165,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,269,empirical_value,6.8142956972288315,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,270,empirical_value,6.8133868242985445,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,271,empirical_value,7.101710532182907,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,272,empirical_value,7.107285115933228,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,273,empirical_value,7.105263347496687,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,274,empirical_value,7.1064566158219185,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,275,empirical_value,7.106743686813318,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,276,empirical_value,7.107023203179434,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,277,empirical_value,7.1063037395853,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,278,empirical_value,7.108271358591761,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,279,empirical_value,7.106911718404064,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,280,empirical_value,7.103851161964959,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,281,empirical_value,7.369581643738421,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,282,empirical_value,7.369406871488753,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,283,empirical_value,7.372638902977855,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,284,empirical_value,7.369718288341173,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,285,empirical_value,7.371081468964582,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,286,empirical_value,7.370330047652135,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,287,empirical_value,7.368127456270675,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,288,empirical_value,7.369418984007698,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,289,empirical_value,7.370463732088162,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,290,empirical_value,7.372365516795891,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,291,empirical_value,7.665264012914187,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,292,empirical_value,7.669820208693853,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,293,empirical_value,7.670552082095426,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,294,empirical_value,7.669662024188333,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,295,empirical_value,7.670205526378818,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,296,empirical_value,7.668387109631908,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,297,empirical_value,7.670659047131807,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,298,empirical_value,7.670113357406728,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,train,299,empirical_value,7.670873306288622,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,0,loss,1.5258555948185213,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,1,loss,1.255726378332507,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,2,loss,1.2547933502353446,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,3,loss,1.255352623899493,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,4,loss,1.2554399945230788,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,5,loss,1.257344193395109,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,6,loss,1.257545002260862,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,7,loss,1.2576433898238588,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,8,loss,1.2580422892419196,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,9,loss,1.2594758142102338,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,10,loss,1.4251135838800468,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
action_dim_25batch_size_512_drop_prob_0.0_gamma_0.9_hidden_dim_512_lr_0.0001_num_epochs_300_num_hidden_2_option_linear_state_dim_46_target_update_10_use_scheduler_False_time_9271176,val,11,loss,1.2302408681067132,25,512,0.0,0.9,512,0.0001,300,2,linear,46,10,False
